-0.9102648853001689,0.604847623639829,3
0.4084393947688878,-0.9853386355593008,3
-0.9468857705753382,0.974705093238595,3
0.7051040754102609,0.5087815989315174,0
-0.014984293871687093,-0.4259754399177662,2
0.27330806622615467,0.8784541919827407,2
-0.06322175972423372,0.27822944977911246,0
0.9629239080967782,-0.8959385857171736,3
-0.6864898808107811,0.3490225511606522,1
0.6776079312941483,0.16509679228777063,0
0.41755245698373145,0.9648445739085194,2
0.022958927323368794,0.24975815823018044,2
-0.40467709726977175,0.07606362627929197,3
0.9221310776310736,-0.968993184051419,3
0.8435891179290582,-0.7839353634048056,3
-0.46113752765751914,0.6759164574977456,1
0.9060385166050942,-0.7422272893828239,3
0.40209391450005905,0.831531620346764,0
-0.14427211104677085,-0.7162461133773528,2
-0.016796009089686814,0.6920439283687583,3
0.6044373621173229,0.8754501626154769,0
0.33040835604035346,-0.17249614102211575,1
-0.5700859727129901,-0.6437982454232964,2
0.42657575449512897,-0.2750389373169666,1
0.9787799013763379,-0.9471741178898021,3
-0.6654094711054945,0.16243721566490543,1
-0.38802487663293395,-0.25457473242764905,0
0.9773231202458941,0.4816875102197693,2
0.056386699086676595,-0.783332069874382,3
0.750770465135485,0.25210599282659985,0
0.21233278603853378,-0.9517650350960793,3
-0.7676652319042436,-0.842444724202972,2
-0.63689444206639,-0.9345210191139282,3
0.9541054699820608,0.09642850245503909,2
-0.19504664364455726,-0.5014909608387228,0
-0.03438505604682662,-0.49958037480143047,2
0.9924290178378652,0.8941433486962715,2
-0.892994900047678,-0.9154434691612274,2
0.10274258291061544,0.47765807246532277,0
-0.24534855135754818,0.12338976312858319,3
0.8300504321991522,0.7118660889174933,0
0.16480713518904855,0.9876633782962021,2
-0.46770801362217984,-0.6225952010106197,1
-0.22838213831276244,0.7100439715234852,1
-0.9382497479770961,-0.04019281643784667,2
0.5169739438616778,0.4869531768970723,0
-0.036294186329548284,-0.9555533522621817,3
-0.37008882135077514,0.2210810906667171,1
0.5738099595996957,0.3057456237310143,0
-0.11558165884426908,-0.9602240161680498,2
0.6316583786355594,0.447711496843223,0
0.15391620659319472,0.5913465738024444,0
-0.22843278590137017,0.6744585480586316,1
-0.2914821585791214,0.7016400550700426,1
-0.8094443913327569,0.12496951735224116,3
0.665681292096906,-0.44628457267578314,1
-0.5317918644713853,0.7705421817877145,1
-0.3004624764063559,-0.7829155556279372,0
-0.9896330854273365,-0.4911126665360892,2
0.5099047490313462,-0.2879987678918945,2
-0.14339224470430856,0.14375540177133073,3
-0.5567274381335654,0.7367253269923937,1
-0.39882007114532647,0.6391983248941546,1
-0.1923812329560446,0.3207925711054118,1
-0.871943840834623,0.49832997478735064,1
-0.89670955118729,0.0575264433633198,3
-0.4439017693739604,-0.7832627747559804,0
0.7018555236500814,-0.2874253450255966,1
0.8414629237384936,0.5772005926363639,0
0.5371651208946191,-0.6674391352620017,1
0.3927350006185333,0.5100100512052603,0
0.16933105821035754,-0.05479786347885973,3
0.19529202743090845,-0.7095477853660561,1
-0.5739344225549832,-0.15476500827884787,0
0.8148583025083538,0.2382808956706095,2
0.5692969694777297,-0.2591743997400613,1
-0.7254614807416737,-0.36351254313799464,1
0.029806098966867145,0.741219011280551,2
0.35651659313795836,0.9256397506868432,2
-0.9525314995597547,-0.9200158537140093,3
0.12969331482216062,-0.42522702952925995,1
0.376829275487651,-0.460852664637907,1
-0.3772195349089571,-0.1399479804215631,0
0.6354893825680996,0.5952742827644544,0
0.379325531160682,0.9369139323188369,2
0.7420159268168125,-0.196875414891444,1
0.9871398166581722,-0.8919765153720796,3
-0.8287129238842423,0.32236683182362946,1
-0.21421583175988368,-0.6776886929535704,0
0.24311690397468566,0.6668163141136481,0
-0.767081098519192,0.910756681739546,3
0.2578226573142044,0.6665430098638347,0
-0.8646120220295239,0.7615621262596874,3
-0.5548192063411996,-0.6591593603559662,0
-0.46461641977815704,-0.9480325869662678,2
0.9960784896898645,-0.1680848643266184,3
0.9041967675756866,0.21006612729616014,2
-0.43312950354672264,0.6672506244229433,1
0.32031141737426716,0.8985405976535314,2
-0.8250316494030159,0.49601775825308203,1
-0.9317314622272774,-0.8050963256381354,2
-0.6466134762970157,0.5768209053670212,3
-0.2535953774042248,0.8929775685880348,3
0.37824403413122365,-0.5633213212280317,1
0.8531630956569507,0.3312068867090894,0
0.09159336918851646,0.556074557436252,2
0.5704948569750201,0.4509466390770558,0
0.48582504710053764,-0.008905086064268541,3
0.798426176422433,-0.8755020539906522,3
0.7459726859963955,-0.687130529318227,1
0.2202792217620808,0.06100874827023972,2
-0.8947519175441203,0.5154697255440059,1
-0.14663761455596425,-0.7551671746609459,2
0.7883490849195594,0.6504446583728911,0
0.5265698387968405,0.9856150263363432,2
-0.007055616214002303,-0.5993475418555667,2
0.6248390044217307,0.9200898574987948,2
0.8132958845305325,-0.14025563365828742,3
-0.20763316987695846,-0.25643523343261454,0
-0.656579389464435,0.46356350572235017,1
-0.040950373715898714,0.6868340568670215,3
-0.06284086106453746,0.4344953826373248,3
-0.6539977911131936,-0.4345713200853829,0
0.7338191124179232,0.2096811640350631,0
-0.7486285766039458,-0.42572603709250134,0
-0.5755541728642504,0.17453332166521185,1
-0.12824615765846903,0.3702098290074818,1
0.05204346774501167,-0.41990555114728423,3
0.18188741183526425,-0.3621299988775699,1
0.7303795570348754,-0.8694408600990993,3
0.3892639791239101,0.08719178128512972,2
-0.25053355620420015,0.5569315304561548,1
-0.7620510395290991,-0.886450698229307,2
0.44436835911526384,0.059891517918307935,2
0.8441159817398443,0.04282572922472094,2
0.0900686539049782,0.4916193026112097,2
0.20801487703331611,0.9148990094171328,2
0.31817603769808556,0.5356161254609819,0
-0.18382316545961963,-0.6503605186829795,0
-0.6332215842747266,0.5926855144064909,1
-0.7025514697346711,0.049770575405621686,3
0.8833318548131466,0.669219695485807,2
0.7546150557479774,0.6788605088727435,0
0.9417746687310922,-0.4787048564293317,3
-0.8255945497934896,0.6754239547982925,1
0.3184786818884142,0.9643844546809728,3
-0.5755624525345857,-0.8622366667476744,0
-0.5112440309468509,-0.49149874612054756,0
-0.5868626582252707,0.5055936062422677,1
0.18361734757620485,-0.909999332414428,1
-0.022317567959054152,0.8649628481996643,3
-0.9124607645856959,0.9602968066172899,3
-0.9545113890302108,0.6855421363551537,3
-0.7123199393309483,-0.353802555444632,0
-0.8711744708935163,0.44912693782778,1
-0.37844043896770785,-0.5763254340928579,0
-0.09096734859566324,0.40066157844764816,3
-0.16409075538999351,0.49121633687004307,1
0.22736508546917222,0.012561881714903134,2
-0.938717969971886,0.2607711970839779,3
-0.866507443035871,0.10509724323160619,3
-0.8010772126918266,-0.2828934139746304,0
-0.18068892506030187,0.6825374500041981,1
-0.07078979046854084,0.09707431153112411,3
0.48108549013984025,-0.5835207844708916,1
-0.711924339716965,0.8814065144206054,3
0.9075997604579418,-0.5024527263657146,3
-0.6882456690213998,0.32903547550489276,1
0.727221572951888,0.10771531169795256,2
-0.5429039325953211,-0.05966459696285242,2
0.21103296105009184,0.12675032463888436,2
0.535749099467645,-0.46361468689407426,0
-0.4473413377231308,0.28453506885070756,1
0.9450103659536573,-0.18090494102628552,3
-0.8228133550584162,0.18398958757729078,3
-0.34313435472198317,-0.46504137376737376,0
-0.08745969619836913,0.8878314427999172,3
0.9935746438103146,0.7428237007727583,2
-0.5320257482287227,-0.2940711463853851,0
0.3698392835362292,-0.9340160970403022,3
0.9434455882743276,-0.6345340419714356,3
0.9347918413550429,0.5973520901046412,3
-0.17166321865748535,0.6013222374320746,1
0.9549378563619877,0.7032458742631407,2
0.7062618916260242,0.5356158872489583,0
-0.969533761073089,0.8750372099204613,3
-0.899698143380192,-0.6119706435260481,2
0.6695432009176778,0.2482552806980376,0
-0.5239079497136789,0.32341040533859133,0
-0.04085762032433049,0.5228676532401562,3
-0.7367053419851726,-0.5659332056009074,0
0.9365868987232189,0.13766575068815978,2
-0.8415076340463545,0.4901852477493722,2
-0.11884311265939607,-0.6777212942635198,2
-0.5312010807252536,-0.6910289843263282,0
-0.9647871339537084,0.5173741123424713,3
0.09923009394486604,-0.11116718350614296,3
0.4288897677682588,-0.23501518599307336,1
0.07821833596979366,-0.8152285405846114,3
-0.09634981538840948,-0.9927261825839817,2
-0.9370953533943303,0.2125122155415906,3
0.8851623821366694,0.20453259119873146,2
0.1705705039360108,-0.5294367706196144,1
0.7874464381539563,0.8586287971982458,2
0.58913672983265,0.8564823437190803,0
-0.3172932740613108,-0.7648288460898454,2
0.9707671884875111,-0.535768394121021,3
0.04449388349878958,-0.6415319356324498,1
0.3924072641400571,-0.8426693904457847,1
-0.4458950300576763,-0.5130178178952909,0
-0.6047326515135021,-0.8113206578877803,0
-0.043437927721717395,0.4618451185048216,3
-0.20266374409644383,-0.027418264027586847,3
0.5655628869612206,-0.8954985851884745,3
0.38672255462089034,0.08544040177877132,2
-0.4890225715467591,0.2568025090547783,1
0.47418688494532835,-0.3468056137665678,1
0.9108536347051719,-0.4858468963419993,3
0.5199236763076782,0.9694268012151568,2
-0.9090363779714254,0.29500582040019485,3
-0.09979550542924276,0.02438289970343388,3
-0.9234617865302177,-0.5910729348849992,2
-0.2299350451447144,0.4962302587739045,0
-0.41456636143353864,0.9120448206340757,3
-0.8319288774246818,-0.4388051720333339,0
-0.991394642182938,-0.35314164870060183,2
0.6222348030218989,0.16477692533711896,0
0.27646531710880806,0.4848756819642699,0
0.08529172507306604,-0.6676582933218935,3
-0.7630602590434359,0.42688701819490626,1
0.8944056100731224,-0.8671148832861504,3
-0.8311204273648891,0.02067835442476107,3
-0.07028037062443904,0.2743309097595097,3
-0.9476510646280847,-0.9399615615622459,2
-0.057120274781381486,0.2840258406491345,3
0.3108156859892055,-0.7975987226255237,1
0.7032089412029412,-0.4043844053677108,1
-0.08869005778316708,-0.11816190395303416,2
-0.6124309177341825,-0.786750283827979,0
0.919024317597742,-0.842919644386219,3
-0.5685748733911848,-0.729702318912214,0
-0.7126355199064462,0.09430021367473063,3
0.6292589741029571,0.15987373801352156,0
0.9022980630531328,-0.6023442795385661,3
-0.7645681972130787,-0.9329271888680053,0
-0.7665751529320721,-0.1816710898006464,2
0.619102001069959,0.863876185887877,0
0.4434475711598902,-0.9958961705770502,3
0.22058531444159657,-0.460090555919614,0
0.6207114483136227,0.24402979823766247,0
-0.6217416781254592,0.015301838397554723,3
-0.9664849097779995,0.26345561589402755,1
0.40468759578056845,-0.32784448328465365,1
0.43287716372982366,0.6715014505059238,3
-0.9025429367382813,0.8465143729197018,2
-0.1144491170585269,-0.16603358781263555,2
0.6437186641890178,0.9017296361388878,2
-0.31652903256390963,0.7106496404937925,1
-0.6909252731990185,0.9670445527309532,3
-0.4976744018097843,-0.7739941434136695,0
0.49327724763085223,-0.32885943478990964,1
0.7457573630120535,0.2786339055108633,0
-0.9199554967923271,0.9994085712621523,3
-0.1238039021963202,-0.6847732528319643,2
0.559706364691652,0.6144059853182184,0
-0.06823714316784435,0.9496387335778587,3
0.39260931825596646,-0.059686857790399506,2
-0.8482582215573042,0.2601802138222662,3
-0.4874578933611935,-0.999889775746305,2
0.9375785412311841,-0.025850264449605476,3
0.4962764081823674,-0.772375739684912,1
0.9842357089541465,-0.35334056094279176,1
-0.7690881634430264,0.6006487043275321,1
0.4457582626763028,-0.8781383257843907,3
0.417238102293535,-0.41425504074316866,1
0.6899408319969025,0.7664707889010149,0
-0.6955703957821171,0.33955585415012224,1
0.08936393249923058,0.8403949200231904,2
-0.4619893889182325,0.9330710889596763,3
0.8474816410236472,0.3580192000868161,0
-0.2493402893834733,0.7368576127738555,1
-0.04261649523883326,-0.6462183771055132,2
0.0952109810197721,0.29745215001906056,2
0.46878172329710455,-0.3664239053931173,1
0.8117426780485872,0.6400294502315438,0
0.010254412584017825,-0.4681574825225794,1
0.2649506565748747,0.19824007589227244,0
0.13182988247311345,-0.28731963523450044,3
-0.9170803273279291,-0.9080564037272087,2
0.4369852967368628,0.6947849539868041,0
-0.14520118516075398,-0.4095249052354353,0
0.6536704150181096,-0.03310751788749977,3
-0.683157962108007,0.07190013475474522,3
-0.7112827814206737,0.03793666536292406,3
0.9428742845211393,0.018767979604450424,2
0.4883929942765577,0.38893080297297256,0
0.6305628100429514,-0.2775844468391431,3
-0.310213863978664,0.025824745397673876,2
-0.04369496914745841,0.512799545362836,3
-0.36742094381619994,0.6897161141474404,1
-0.8646629485870654,0.7802510920465882,1
0.44849274604080414,0.057220902731282,2
-0.36703561312856303,0.5309463983706173,1
-0.5194104904615673,-0.09510339044097527,2
0.5319223078525184,-0.06133285246148157,3
0.9477762594463648,-0.21917113615304573,3
-0.08272236035221514,-0.1517817269295918,2
-0.7719977143041366,-0.5609544331632481,0
0.39786853889572904,-0.5459126017950133,1
0.6911507703937403,0.0034496277011775156,2
-0.8097268979595744,-0.23707224891952494,1
0.5970628018344588,0.0613502464993283,2
0.918335963604473,-0.12751104663080493,0
-0.4803000711317169,-0.32177359972699615,0
-0.7432421368606941,0.08787971263438799,3
0.07153000627611195,-0.6092494499680203,3
0.293357214968609,-0.13938015456278507,3
-0.4491203389779357,-0.4809724521741985,0
0.0540234865704301,0.9438196871296074,2
0.15458065540097432,0.7290882686409124,2
0.12385382284096336,0.7886828323144945,3
0.07459384974487193,0.6920770854170919,2
-0.5047847172820912,-0.7046595802326792,0
0.8830829571935934,0.4836224235166362,0
0.08896683009112927,-0.9561236458936799,3
-0.9260995153868741,0.7623618961981515,2
-0.9860344088214414,0.1843742574284455,3
0.6242367596948006,-0.5604256061185935,1
0.5739997316763203,0.46024125766557633,0
-0.028679404124328345,-0.48657075793413984,2
0.006201241206291508,0.3100573235257147,2
-0.7822739168786914,0.5819353022126843,1
-0.6667504909173758,-0.8318305657568423,0
0.7723739075073548,0.30281285990445506,0
0.441016451833085,-0.5549382426833007,1
0.5416619075607811,-0.5178280808801492,1
-0.9370147033728429,0.17024823564144587,3
0.31491963467942097,-0.2362187829894673,1
-0.46610622716001426,-0.8840940876050014,0
-0.38642496531663695,-0.02010446487505102,2
-0.053375868759218736,0.6492127654618514,2
0.7170373473306944,0.4438244010921,0
0.18878018056485946,-0.12910370928426484,3
0.024697265017008307,0.6379368310373752,2
-0.10306965957499825,-0.8300311070318227,2
-0.050159908016636834,0.7237044396828436,1
-0.00012423885456036565,0.6001490984611466,3
-0.7795511934085051,0.816408008093412,3
-0.962461777434511,0.7040362765373684,3
0.037913584220347074,0.09682993457658173,2
0.6985743989795599,-0.8605413610942954,3
0.6535079328558198,-0.7283089177386062,1
0.4591485340781105,-0.27670378563788645,1
-0.1970647681637836,-0.04387764795146465,2
-0.4907842853802671,0.42078177149966023,1
0.5728907417219389,-0.4381058672212883,1
-0.39296226135639367,-0.32720442854203236,0
-0.48575156926675955,-0.9281967275718661,2
0.3906699242115901,-0.34288271804811155,1
0.7469554849650428,-0.16538592301545507,1
0.5793405552248254,-0.7530011418449207,1
0.22636605936973608,-0.015041629628115505,3
0.6791861238854902,0.8572722825468684,0
0.7597826062062809,-0.9866494025212018,1
0.9050390486980913,-0.7990468066690861,3
-0.28863356213117286,-0.9480620702985494,2
0.42527041069438565,0.5341814100355047,0
0.43777706202218325,-0.9847877309053157,3
0.35549944141305234,0.3972864233736608,0
0.7311330873225725,0.6179728119836536,0
-0.9393589037665784,-0.8903959246918163,2
-0.5381760535211253,-0.12854608469913398,0
0.32453636668713814,0.5113025546282852,0
0.4708997965085462,0.37656048788063234,0
-0.9585291598977446,0.9737591320287453,3
-0.18717063309420534,-0.08492608711995242,0
-0.9510518500634451,0.4625301591547608,3
0.6002959107733548,-0.6370205740553618,1
0.9197235226992655,0.1723393077054085,2
0.5437357147875801,0.4631206897849569,0
0.7115627127450324,0.5482344215520902,0
0.4687506653763569,0.6138016729817222,0
0.8051146930578494,-0.6096572692132975,1
-0.20155650636682299,-0.801337518672568,2
0.8523965628194305,-0.8136734185350942,3
-0.7908401425388472,-0.6961031975687979,0
0.5555551943635435,0.0831065124527135,2
0.5597328086508253,0.1404648995876785,1
0.15178202957675713,-0.19173646863787885,3
0.9041590556313526,-0.08189297878747182,3
-0.09113335240800513,0.6990677942347094,3
0.08256428900990542,-0.30334540971480606,3
0.6997783560956257,-0.7220200186969044,1
0.4862116951542921,-0.3489663591929424,1
0.16764962276997486,0.006556101671253423,2
-0.8755720574005588,-0.36401088891752664,0
-0.8505105251659171,-0.9545305327837641,2
0.14661552292721725,-0.9265228673982495,1
0.5070434621779378,0.7760053426587723,0
-0.12278122323530805,-0.009652810712164284,2
0.3789051654570037,0.686142524699356,0
0.055790773144772876,0.8231805987734593,0
0.8191084396503931,-0.6296534741670561,1
-0.17864788699969925,-0.11439912051459666,1
-0.9009395076374291,-0.9482603106720318,2
-0.3852291073486136,0.6191532682850938,1
-0.09274105587888859,0.6151136940983684,3
0.7961514312535385,-0.1256021457135832,2
-0.11026489860214572,0.8090935221911533,3
-0.5316083862250107,-0.7205185318953333,0
-0.5370477001191101,0.49247975727309057,1
0.05858721007554646,0.5881045580721409,2
0.24090728258310112,0.5709854909268934,0
0.08628095916058309,-0.31457842647991585,3
-0.6829774005153462,0.15767344250849646,1
0.17123693326289446,0.9108078205818138,2
0.8432817232157304,0.39420377997519873,2
0.1133978238379656,-0.28479555519212485,0
0.2744269363240892,0.5233343033483955,0
0.3906428434538678,-0.29752668709906827,1
-0.7428649563799719,-0.47410168818226883,0
0.30838363884380215,-0.7719360926919494,1
0.48981225354303604,0.6921637257008897,0
-0.6116479746964945,0.6785234275468008,1
0.8563260523598608,-0.4412284156207198,1
-0.3577191908306203,0.9291070746580048,3
-0.02364961546491129,-0.5307622530464087,2
-0.362947471772197,0.6392811652681747,1
0.210229636976343,0.16039123938422106,0
-0.33113511703271903,-0.9332771333397281,2
0.3864946440132311,0.10781330163393732,2
-0.5219804532764958,0.9691150156307415,3
0.365571077808744,0.4147784008382329,1
0.2516624900005391,0.7898437252791131,0
-0.8798413473472162,-0.8644449789677606,2
-0.4281396582142287,-0.5176967116749296,0
-0.22546949774576208,-0.07555578139830255,2
-0.9029626219198461,-0.24197848086941764,2
-0.09066045006062828,-0.0440973313807449,0
-0.9157852794482986,-0.5915747229305761,2
0.6811572459866473,0.009648493996649687,2
0.0034505947618641564,-0.6832210032995045,3
0.14810929950845786,-0.9635754913447392,2
-0.8685247305373638,-0.051970076211043326,1
-0.8432938446386415,0.6600659217493705,1
-0.6080989957514176,0.9066990988851289,3
0.08479795244415067,-0.8759060978750046,3
-0.3765431775831731,0.68496378540266,1
0.7993823535778573,-0.5991914715441184,3
0.6388673648799885,-0.9858887037107575,3
0.16587864426975085,-0.8611064241275754,3
0.7939653310425139,0.8513856680216747,1
-0.1575091491273315,-0.7272299433128584,2
0.7968055378261722,0.1575715898421528,2
-0.7847857849289612,-0.025481960216501287,2
0.9215648200228539,-0.8497406024959411,3
-0.9677016356894996,0.8555436661048834,3
0.8252353150697274,-0.1895168162274059,3
0.10332142657793364,-0.5861670393968108,0
0.6924882053375281,-0.20805963237581593,1
0.5479864305180933,-0.1939467470588634,1
-0.5948425549850189,0.4351819560785739,1
0.08727280556652173,0.4243809526834741,2
0.3183564168937447,-0.05751859795752212,1
-0.4553757940648482,0.16665195928519516,1
0.17795929621512596,0.5553025493656758,0
0.17150078165938232,0.5392351241458497,0
0.7173362774211915,0.41494816301303916,0
0.7823278858367948,0.14618309876751923,2
0.7318679643260568,-0.8599167397199923,1
-0.7276684979345012,-0.9071911286772998,2
-0.9013608732916654,-0.04809258881571665,2
-0.4896836346918876,-0.8078517537699093,2
0.6817186605401508,0.7855538438572871,0
-0.606250515723755,-0.7800991324131799,0
-0.12821506372034475,-0.30456135679327057,2
0.8371582671910922,0.386268357180801,0
0.3716782419487581,-0.17506491350496334,1
-0.7653763203430088,-0.3678895450333759,0
-0.6114497632615588,0.919989270827823,3
-0.8048704265208848,-0.07080148838212152,2
0.6158411154535663,0.12773895725677065,0
-0.1995630547226257,0.4918922081463699,1
0.2540932674199603,0.9897871188274454,2
-0.5029308588784327,-0.44341239812093036,0
-0.5345506434144935,-0.8304130512820735,0
0.3836418520725884,0.7525299979500779,0
0.40994464119335494,0.6877781345756437,0
-0.3524534673111852,0.9164173737316943,3
-0.007940195662801797,0.013608419648596604,3
0.03330481922164985,0.8156900292817257,2
-0.17910559964708406,-0.3563516444304362,0
0.2899252955397511,-0.6271872607149138,1
0.5066553689869968,0.3281723395114102,0
0.3466370526044156,0.1921723838997207,0
-0.019720744806956292,0.2843640486244372,3
0.9765976038455431,0.19361915079015812,2
0.21282692523648428,0.030309371836866772,2
-0.009210277226014751,0.4040240440342928,3
0.8297670753162538,0.09347058383829276,1
0.17494246374521727,0.9398367523733704,2
-0.6542370969981053,-0.24524653702997257,0
-0.07572033871013262,-0.9085754524226302,2
-0.9733341135866584,0.6412541889982508,3
-0.2515361941687313,-0.5243713528962941,0
0.9392629249940148,0.9273797358150206,2
0.16908827830958573,0.946223752844872,2
-0.5067057225477061,-0.4574039607713811,0
-0.2380075076175998,0.815934328675106,3
-0.07552915227520884,0.3356039828802211,3
0.0746971161473533,0.8989985614804803,2
0.20517919141953578,-0.19777911035288076,3
-0.8095632711449576,0.2935052841801433,1
-0.15301601954788557,-0.6715447185272161,0
-0.1662851103205798,0.44189181572729996,1
0.6221194380532393,-0.5052380254032109,1
-0.6902069980178391,-0.3944172119122753,0
0.037106471510846895,0.7048107079580614,0
0.417059734312357,0.21374891111560768,0
-0.5643516182678097,-0.5328801646511723,0
0.9006509096320745,0.12502017179353975,2
-0.9848994668458433,0.9099193262910568,0
-0.9609467510670846,-0.5735865049557964,2
-0.13842846474657855,0.11406528533778837,1
0.802115611256379,-0.6549944897853712,1
0.28962046642957096,0.4845363087788557,0
0.12161945285468634,0.34996687476456834,2
-0.6780155224555311,-0.7307007876527454,0
-0.3995604224999385,-0.011457767802800944,2
0.29446071315673117,-0.8601924237618086,3
0.6109196400459658,-0.46235374652450223,1
0.12280335196775138,0.0987479011243857,2
-0.13834210679486558,0.27277731843511166,3
-0.9290520476387012,0.3468393006027557,3
-0.3770405956557856,-0.9157186048292838,2
-0.18533178478576517,-0.39105841162656674,0
0.25219926828426154,0.6697023941242106,0
-0.2721973564188065,0.37706002407710804,1
-0.2813394513146732,0.8858329826209284,3
0.6943721479205811,0.5953693545402998,0
0.6644981844264966,0.5700392634010276,0
0.1728734028378145,-0.8751198851762916,3
-0.2428637185667335,-0.8735296588578458,2
-0.4331546530228436,0.5679525991546002,1
0.6148638682024483,0.2354003692103528,0
-0.5602479040632351,-0.7283583581637985,0
0.5158729172619327,0.16327085444694767,3
0.6480031144205105,-0.010332537609021974,1
-0.92440553659983,0.7722370937646108,3
-0.051671107012861706,0.05565760819751464,3
-0.4984345407610846,0.597179469480553,1
0.9082257339751549,-0.8242339804194478,3
0.7238054543268262,0.9359052690754657,2
-0.438457613087732,0.38057053728373713,1
-0.5840247596770833,0.4715038787753085,1
0.5649592527391878,-0.1532236400480924,1
0.05859532069933726,0.09783750334344554,2
0.8382488538222332,-0.8839644981660779,3
-0.1484547912673888,-0.6441076276592392,0
-0.33786009902802494,-0.7696532393990447,0
0.37786250583352676,0.0006868931090380226,2
-0.3374310377289369,-0.7410538841769196,0
0.22535167424696834,0.7085951859403556,0
0.3256513948428028,0.46281865476358197,0
0.5709733055617492,-0.20321757825640296,3
-0.23194385708947785,-0.7026929440282002,3
0.7721368515212601,0.18680718355896753,2
0.5447498817627943,0.6432734859777407,0
-0.8837386620451446,0.7682554575656346,3
-0.604895417291079,-0.19436201479652793,0
-0.20853294318275917,-0.301401665655189,0
-0.6097995529720006,0.9877167114728431,3
0.8128482123397465,0.40522870886259366,0
-0.47223439611891593,-0.6982055322035705,0
-0.26232294735275685,-0.35150519050787854,0
-0.8650060750299522,-0.5272548272141788,0
-0.09029230084707529,0.6620555160932011,3
-0.4219427493116352,0.38419456103049776,1
-0.5463285112758669,-0.681894603636831,1
0.12478671612358072,-0.41878756594446886,1
0.9702915515901458,0.3032244338924248,2
-0.05000893769570114,0.35461376635646147,3
0.2249548856835526,-0.5826124691761783,1
0.09935591635056995,0.030238982557987848,2
-0.9835461963481702,-0.8041902141055088,2
0.39195821689738586,0.22804142319353038,0
0.006275169784731416,0.39587142523124497,2
-0.33826856230060387,-0.28887028250463787,0
0.3279943242324752,-0.9470321623852462,3
0.5343955661546138,-0.7938204883998172,1
0.6181512352978442,0.212316504555764,0
0.08129058941805223,-0.8689998430956987,3
-0.06891998827762058,0.6701453953404208,3
-0.057321001817391304,0.6911468581824542,3
-0.786770229552773,0.3788124968463755,1
-0.18721222096412693,-0.8698356734355821,2
0.4278720605064892,-0.36118269744938636,1
-0.6991959444099021,0.4129763394657884,1
-0.9984074378450445,-0.23531473436609773,2
-0.17929506854805366,-0.4923843094394025,0
0.9214104460848542,0.23332516612312793,2
-0.6244265301588818,-0.3362329438504208,1
0.15528291104711078,0.4605469585656412,0
-0.37092227134785816,0.43857632726829987,1
0.6056782333123554,-0.26850478596260663,1
-0.5365360998409092,-0.24076870744683276,3
-0.12091396371584762,0.3090720233122204,3
0.003932839021679069,0.6565731699211941,2
0.7290594180463408,0.8001871858524572,0
-0.7244422094017118,0.19609458995791162,1
-0.030855455662964326,-0.6062384869906512,2
0.5709091539617124,-0.11865907457806824,1
-0.6585041185386755,-0.3371077971744221,0
-0.5404155617059325,-0.9271068408947869,2
-0.13178607376769014,-0.22138202679433894,2
0.6508334376506404,-0.9356305451398805,3
0.3084634340063612,-0.9882920053958135,3
0.31612617594104586,0.18093305459784226,0
0.9287680091344988,-0.40564852591046696,3
0.23713885175768756,-0.4495303921848166,1
0.22117325556172918,-0.21299056911750558,3
-0.85851894052392,0.9745467746395136,2
-0.4332731603093376,0.17042088354908502,1
-0.7323843833180903,-0.1633436090030813,2
-0.9349605572192625,-0.13826486080720857,2
0.5412148228225548,0.2157448162849851,2
-0.030812144394255503,-0.3826644022073511,2
-0.261900570006127,0.9640935407057272,3
-0.6928897675265253,-0.6649343439170179,0
0.021925386435032168,0.5373275876777235,2
0.7529538234995141,0.5194235243079384,3
0.9978802056866765,-0.5021191707747754,3
-0.147252541469026,-0.10613065930348986,3
0.7179830419267859,0.21327262328682184,0
0.11570243448699524,0.5367082601003985,0
-0.7960172589042291,-0.20936916588113097,1
0.2012619146301644,-0.14443737069347407,3
0.582211321674756,-0.8929162041716021,3
-0.027119902078025948,0.10847942632933338,3
0.0510539690030285,0.8735687539415717,2
-0.27773679525381456,0.6364513290782379,1
-0.10561427563886583,-0.40245223792573626,2
-0.7057533032558849,0.798824448334384,1
0.49571734716182614,0.025959155060482964,2
0.7083210927217829,-0.9447417147900865,3
0.08686540899135564,-0.6713176178291937,3
-0.8666898937012479,-0.5768935248034859,0
-0.7509943764576341,0.41908221903038445,1
0.390499613121728,-0.004332227904767949,3
0.8942125366886855,0.5510452219884183,0
-0.4590547639506881,0.3261914999945017,1
0.6134814947284435,-0.02102734977244536,3
0.9927280153203613,-0.032907258577068,3
-0.9273631132457063,-0.8638278750192439,2
0.40482800550938336,-0.7319990186318188,1
-0.4685676576892679,0.40112452258661757,1
0.6727650294476535,-0.7650019172940623,0
-0.15341664707726,-0.7535386267196205,2
-0.834044345302918,0.5832694354710073,1
0.7858737104335489,-0.013155884535419604,3
-0.7292684909624487,-0.2219625577590505,0
-0.08052770194952608,-0.8626962981091542,2
0.08233799361152183,0.07446180970744809,2
-0.852508045337965,0.8678730824296226,0
-0.1748759507884894,0.5899283074324135,1
0.08666926163666866,0.6766927023780436,2
0.7556986250339128,-0.5531273399996737,1
-0.059450409056856834,0.8043844924928154,3
-0.31897627793284866,-0.281278675098388,0
-0.45607501889938784,-0.09317263220772154,2
0.0153771767611377,-0.7632441928058251,3
